patients	pseudospace
THCA.TCGA.KS.A4I3.01A.11R.A250.07	53.7186085987322
THCA.TCGA.KS.A4I5.01A.11R.A250.07	54.9752711887537
THCA.TCGA.KS.A4I7.01A.11R.A250.07	50.6063888843634
THCA.TCGA.KS.A4I9.01A.11R.A250.07	50.4322664011796
THCA.TCGA.KS.A4IB.01A.11R.A250.07	53.3199887679101
THCA.TCGA.KS.A4IC.01A.11R.A250.07	50.5351496355426
THCA.TCGA.KS.A4ID.01A.11R.A250.07	56.772114635949
LGG.TCGA.KT.A74X.01A.11R.A32Q.07	54.3764123174179
LGG.TCGA.KT.A7W1.01A.11R.A34F.07	51.3508335716943
HNSC.TCGA.KU.A66S.01A.21R.A30B.07	52.6257801187993
HNSC.TCGA.KU.A66T.01A.11R.A30B.07	57.1768750065695
HNSC.TCGA.KU.A6H7.01A.11R.A31N.07	57.2473623983413
HNSC.TCGA.KU.A6H7.06A.21R.A31N.07	56.2511278971221
KIRP.TCGA.KV.A6GE.01A.11R.A31O.07	58.8473303898747
KIRP.TCGA.KV.A74V.01A.11R.A33Z.07	57.8753165668374
LUSC.TCGA.L3.A4E7.01A.11R.A24Z.07	48.7204463954788
LUSC.TCGA.L3.A524.01A.11R.A262.07	51.9727180778375
LUAD.TCGA.L4.A4E5.01A.11R.A24X.07	56.9533993783334
ESCA.TCGA.L5.A43E.01A.11R.A24K.31	45.1404147979686
ESCA.TCGA.L5.A43J.01A.12R.A24K.31	58.0786304667639
ESCA.TCGA.L5.A4OE.01A.11R.A260.31	59.545764979385
ESCA.TCGA.L5.A4OG.01A.11R.A260.31	49.8043991910801
ESCA.TCGA.L5.A4OH.01A.11R.A260.31	52.9567992997909
ESCA.TCGA.L5.A4OI.01A.11R.A36D.31	44.0286425419896
ESCA.TCGA.L5.A4OJ.01A.11R.A260.31	43.036091997748
ESCA.TCGA.L5.A4OM.01A.11R.A260.31	56.860561450933
ESCA.TCGA.L5.A4OO.01A.11R.A260.31	62.6447892602218
ESCA.TCGA.L5.A4OP.01A.11R.A260.31	50.6883272303229
ESCA.TCGA.L5.A4OS.01A.11R.A28J.31	50.3115664688387
ESCA.TCGA.L5.A4OT.01A.11R.A28J.31	43.4831362689511
ESCA.TCGA.L5.A4OU.01A.11R.A28J.31	57.4805587775243
ESCA.TCGA.L5.A4OW.01A.11R.A28J.31	41.6184716520594
ESCA.TCGA.L5.A4OX.01A.21R.A28J.31	51.1931371596456
ESCA.TCGA.L5.A88S.01A.11R.A36D.31	52.2955011379387
ESCA.TCGA.L5.A88V.01A.11R.A354.31	43.9842499330031
ESCA.TCGA.L5.A88W.01A.11R.A354.31	56.6342599348925
ESCA.TCGA.L5.A88Z.01A.11R.A36D.31	53.7610564212432
ESCA.TCGA.L5.A891.01A.11R.A36D.31	53.6269971178428
ESCA.TCGA.L5.A893.01A.11R.A36D.31	35.3731476130774
ESCA.TCGA.L5.A8NE.01A.11R.A37I.31	31.9720040945843
ESCA.TCGA.L5.A8NF.01A.11R.A37I.31	29.1112003805586
ESCA.TCGA.L5.A8NG.01A.11R.A37I.31	50.2139334726165
ESCA.TCGA.L5.A8NH.01A.11R.A37I.31	44.6580011899808
ESCA.TCGA.L5.A8NI.01A.11R.A37I.31	38.4928207685037
ESCA.TCGA.L5.A8NJ.01A.11R.A36D.31	38.609008733966
ESCA.TCGA.L5.A8NK.01A.21R.A37I.31	48.8009885965982
ESCA.TCGA.L5.A8NL.01A.12R.A37I.31	43.9279324725709
ESCA.TCGA.L5.A8NN.01A.11R.A37I.31	44.4000374597789
ESCA.TCGA.L5.A8NR.01A.11R.A37I.31	56.4838974919615
ESCA.TCGA.L5.A8NS.01A.12R.A37I.31	55.5485483208578
ESCA.TCGA.L5.A8NT.01A.11R.A37I.31	48.2817923154117
ESCA.TCGA.L5.A8NV.01A.11R.A37I.31	34.4947958290334
ESCA.TCGA.L5.A8NW.01A.11R.A37I.31	57.3002075601315
THCA.TCGA.L6.A4EP.01A.11R.A250.07	46.9284610786894
THCA.TCGA.L6.A4EQ.01A.11R.A250.07	50.4322664011796
THCA.TCGA.L6.A4ET.01A.11R.A250.07	48.6067241409271
THCA.TCGA.L6.A4EU.01A.11R.A250.07	53.9837661352715
ESCA.TCGA.L7.A56G.01A.21R.A260.31	54.1428192605477
LUAD.TCGA.L9.A443.01A.12R.A24H.07	54.9381267448485
LUAD.TCGA.L9.A444.01A.21R.A24H.07	56.3582592530721
LUAD.TCGA.L9.A50W.01A.12R.A39D.07	52.6086463743974
LUAD.TCGA.L9.A5IP.01A.21R.A39D.07	59.2148456388687
LUAD.TCGA.L9.A7SV.01A.11R.A39D.07	56.2459483533415
LUAD.TCGA.L9.A8F4.01A.11R.A39D.07	56.0028275351152
LUSC.TCGA.LA.A446.01A.21R.A24Z.07	52.3433256739412
LUSC.TCGA.LA.A7SW.01A.11R.A405.07	52.8876570354616
PAAD.TCGA.LB.A7SX.01A.11R.A33R.07	53.5569636337456
BLCA.TCGA.LC.A66R.01A.41R.A30C.07	60.5654775031144
BRCA.TCGA.LD.A66U.01A.11R.A31O.07	35.6434029023751
BRCA.TCGA.LD.A74U.01A.13R.A33J.07	32.9292836721271
BRCA.TCGA.LD.A7W6.01A.81R.A352.07	31.6908717561394
LIHC.TCGA.LG.A6GG.01A.11R.A311.07	47.9130442832563
LIHC.TCGA.LG.A9QC.01A.11R.A37K.07	57.2633468058555
LIHC.TCGA.LG.A9QD.01A.11R.A38B.07	50.289100436598
SKCM.TCGA.LH.A9QB.06A.11R.A38C.07	44.4916458316985
SARC.TCGA.LI.A67I.01A.31R.A30C.07	51.9607333324843
SARC.TCGA.LI.A9QH.01A.11R.A37L.07	46.5449374761256
MESO.TCGA.LK.A4NW.01A.11R.A34F.07	46.1624169543449
MESO.TCGA.LK.A4NZ.01A.12R.A34F.07	60.0024688832865
MESO.TCGA.LK.A4O0.01A.11R.A34F.07	54.1593768519205
MESO.TCGA.LK.A4O2.01A.11R.A34F.07	57.220279680052
MESO.TCGA.LK.A4O4.01A.11R.A34F.07	60.2103544506392
MESO.TCGA.LK.A4O5.01A.11R.A34F.07	54.932605090072
MESO.TCGA.LK.A4O6.01A.11R.A34F.07	43.9257539230123
MESO.TCGA.LK.A4O7.01A.11R.A34F.07	52.8050937886051
BRCA.TCGA.LL.A440.01A.11R.A24H.07	56.7634167893548
BRCA.TCGA.LL.A50Y.01A.11R.A266.07	35.8715117271409
BRCA.TCGA.LL.A5YL.01A.12R.A29R.07	42.1766650541037
BRCA.TCGA.LL.A5YM.01A.11R.A28M.07	35.3835054248751
BRCA.TCGA.LL.A5YN.01A.11R.A28M.07	36.1605966194734
BRCA.TCGA.LL.A5YP.01A.21R.A28M.07	55.8481234231509
BRCA.TCGA.LL.A6FP.01A.11R.A31O.07	35.9263853572131
BRCA.TCGA.LL.A6FQ.01A.11R.A31O.07	39.3711819476291
BRCA.TCGA.LL.A6FR.01A.12R.A31O.07	50.4332013735254
BRCA.TCGA.LL.A73Y.01A.11R.A33J.07	56.5128802327976
BRCA.TCGA.LL.A740.01A.21R.A32P.07	49.0543610684544
BRCA.TCGA.LL.A7T0.01A.31R.A352.07	37.7952017683324
BRCA.TCGA.LL.A8F5.01A.11R.A36F.07	58.1427446780637
BRCA.TCGA.LL.A9Q3.01A.11R.A41B.07	36.9447569762997
ESCA.TCGA.LN.A49O.01A.11R.A24K.31	60.1830859077899
ESCA.TCGA.LN.A49P.01A.11R.A24K.31	55.1961771803837
ESCA.TCGA.LN.A49S.01A.11R.A24K.31	45.9697206238773
ESCA.TCGA.LN.A49U.01A.31R.A260.31	55.9057358616302
ESCA.TCGA.LN.A49Y.01A.11R.A260.31	47.7730072712673
ESCA.TCGA.LN.A4A3.01A.11R.A260.31	56.3875235716184
ESCA.TCGA.LN.A4A4.01A.11R.A260.31	56.7989463593005
ESCA.TCGA.LN.A4A5.01A.21R.A260.31	57.8415024568108
ESCA.TCGA.LN.A4A8.01A.32R.A260.31	61.7669422800667
ESCA.TCGA.LN.A4A9.01A.11R.A28J.31	55.802223741724
ESCA.TCGA.LN.A4MQ.01A.11R.A28J.31	49.7663416748832
ESCA.TCGA.LN.A5U6.01A.11R.A28J.31	57.4545571540482
ESCA.TCGA.LN.A5U7.01A.11R.A31P.31	52.6782361842503
ESCA.TCGA.LN.A7HV.01A.21R.A354.31	53.5053075021212
ESCA.TCGA.LN.A7HW.01A.22R.A354.31	53.0479049863684
ESCA.TCGA.LN.A7HX.01A.11R.A336.31	54.2270574766683
ESCA.TCGA.LN.A7HY.01A.12R.A354.31	54.7885481428528
ESCA.TCGA.LN.A7HZ.01A.31R.A354.31	55.1878543397815
ESCA.TCGA.LN.A8HZ.01A.11R.A36D.31	57.0982664380535
ESCA.TCGA.LN.A8I1.01A.11R.A36D.31	55.6119146576822
ESCA.TCGA.LN.A9FO.01A.11R.A38D.31	55.3537663012426
ESCA.TCGA.LN.A9FQ.01A.31R.A38D.31	55.5864110071632
ESCA.TCGA.LN.A9FR.01A.11R.A38D.31	63.9298785629207
CESC.TCGA.LP.A4AV.01A.11R.A32Y.07	61.6994761974273
CESC.TCGA.LP.A4AW.01A.11R.A24H.07	55.2238954048215
CESC.TCGA.LP.A4AX.01A.12R.A24H.07	57.1439286572275
CESC.TCGA.LP.A5U2.01A.11R.A28H.07	56.3853719743037
CESC.TCGA.LP.A5U3.01A.11R.A28H.07	54.3079038307035
CESC.TCGA.LP.A7HU.01A.11R.A33Z.07	49.7462581162038
BRCA.TCGA.LQ.A4E4.01A.11R.A266.07	31.0412402862643
BLCA.TCGA.LT.A5Z6.01A.11R.A28M.07	46.4020380812136
BLCA.TCGA.LT.A8JT.01A.11R.A36F.07	46.4305660768558
PRAD.TCGA.M7.A71Z.01A.12R.A32O.07	40.4563278370916
PRAD.TCGA.M7.A720.01A.12R.A32O.07	34.5726521261412
PRAD.TCGA.M7.A722.01A.12R.A36G.07	34.5612551888823
PRAD.TCGA.M7.A724.01A.12R.A32O.07	35.123488228064
PRAD.TCGA.M7.A725.01A.12R.A32O.07	36.2562904620159
ESCA.TCGA.M9.A5M8.01A.11R.A28J.31	46.4664507907466
CESC.TCGA.MA.AA3W.01A.11R.A38B.07	56.3883848084718
CESC.TCGA.MA.AA3X.01A.22R.A42S.07	48.0874768224139
CESC.TCGA.MA.AA3Y.01A.11R.A38B.07	63.0572841100299
CESC.TCGA.MA.AA3Z.01A.11R.A38B.07	54.1602723098676
CESC.TCGA.MA.AA41.01A.11R.A38B.07	49.1717013340169
CESC.TCGA.MA.AA42.01A.12R.A38B.07	61.8204549838181
CESC.TCGA.MA.AA43.01A.11R.A42T.07	61.8367741825612
SARC.TCGA.MB.A5Y8.01A.11R.A29R.07	56.8155815324437
SARC.TCGA.MB.A5YA.01A.11R.A29R.07	56.8396893407937
SARC.TCGA.MB.A8JK.01A.11R.A36F.07	53.4919848325146
SARC.TCGA.MB.A8JL.01A.11R.A36F.07	47.889048615152
LUSC.TCGA.MF.A522.01A.11R.A262.07	56.6973301520059
PRAD.TCGA.MG.AAMC.01A.11R.A41O.07	38.196961600341
KIRP.TCGA.MH.A55W.01A.11R.A26U.07	58.9869217999761
KIRP.TCGA.MH.A55Z.01A.11R.A26U.07	61.8199446829279
KIRP.TCGA.MH.A560.01A.11R.A26U.07	60.0665949283541
KIRP.TCGA.MH.A561.01A.11R.A26U.07	60.3229893539608
KIRP.TCGA.MH.A562.01A.11R.A26U.07	56.4643612472859
KIRP.TCGA.MH.A854.01A.11R.A355.07	58.4820063203366
KIRP.TCGA.MH.A855.01A.11R.A355.07	58.5207812820459
KIRP.TCGA.MH.A856.01A.11R.A355.07	57.1633487089309
KIRP.TCGA.MH.A857.01A.11R.A355.07	59.1246805943646
LIHC.TCGA.MI.A75C.01A.11R.A32O.07	45.9970226235472
LIHC.TCGA.MI.A75E.01A.11R.A32O.07	45.5002797851329
LIHC.TCGA.MI.A75G.01A.11R.A32O.07	47.1197616480234
LIHC.TCGA.MI.A75H.01A.11R.A32O.07	49.2744968560995
LIHC.TCGA.MI.A75I.01A.11R.A32O.07	49.6119500071782
SARC.TCGA.MJ.A68H.01A.11R.A30C.07	50.9693494742447
SARC.TCGA.MJ.A68J.01A.11R.A30C.07	58.3369303544954
THCA.TCGA.MK.A4N6.01A.11R.A250.07	59.1128826404074
THCA.TCGA.MK.A4N7.01A.11R.A250.07	49.7408087734983
THCA.TCGA.MK.A4N9.01A.11R.A250.07	51.2878092183657
THCA.TCGA.MK.A84Z.01A.11R.A39I.07	45.2328726200031
KIRC.TCGA.MM.A563.01A.11R.A266.07	62.9403451709032
KIRC.TCGA.MM.A564.01A.11R.A266.07	43.8902236006584
KIRC.TCGA.MM.A84U.01A.11R.A37O.07	52.0351041440623
LUAD.TCGA.MN.A4N1.01A.11R.A24X.07	45.9498450728535
LUAD.TCGA.MN.A4N4.01A.12R.A24X.07	56.6094587961177
LUAD.TCGA.MN.A4N5.01A.11R.A24X.07	62.6468686431248
SARC.TCGA.MO.A47P.01A.11R.A24X.07	45.8648207562493
SARC.TCGA.MO.A47R.01A.11R.A24X.07	48.0735683752377
LUAD.TCGA.MP.A4SV.01A.11R.A24X.07	53.146827710131
LUAD.TCGA.MP.A4SW.01A.21R.A24X.07	52.7640250105503
LUAD.TCGA.MP.A4SY.01A.21R.A24X.07	58.6689418993831
LUAD.TCGA.MP.A4T7.01A.11R.A24X.07	49.6870368397532
LUAD.TCGA.MP.A4T8.01A.11R.A24X.07	56.126736625422
LUAD.TCGA.MP.A4TA.01A.21R.A24X.07	56.3638530696096
LUAD.TCGA.MP.A4TC.01A.11R.A24X.07	59.7333080608033
LUAD.TCGA.MP.A4TE.01A.22R.A466.07	48.5912475061498
LUAD.TCGA.MP.A4TH.01A.31R.A262.07	51.1955941711606
LUAD.TCGA.MP.A4TK.01A.11R.A24X.07	49.8466302268626
LUAD.TCGA.MP.A5C7.01A.11R.A262.07	49.137875623079
MESO.TCGA.MQ.A4KX.01A.11R.A34F.07	57.7848667261837
MESO.TCGA.MQ.A4LC.01A.31R.A34F.07	64.542487689868
MESO.TCGA.MQ.A4LI.01A.11R.A34F.07	48.3024967750571
MESO.TCGA.MQ.A4LJ.01A.11R.A34F.07	56.1471376207471
MESO.TCGA.MQ.A4LM.01A.11R.A34F.07	61.6822289075592
MESO.TCGA.MQ.A4LP.01A.11R.A34F.07	53.0608589226949
MESO.TCGA.MQ.A4LV.01A.11R.A34F.07	51.4609392090621
MESO.TCGA.MQ.A6BQ.01A.11R.A34F.07	67.1376020858368
MESO.TCGA.MQ.A6BR.01A.11R.A34F.07	57.2114073084928
MESO.TCGA.MQ.A6BS.01A.12R.A34F.07	52.9246645778515
LIHC.TCGA.MR.A520.01A.11R.A266.07	58.6521231513824
LIHC.TCGA.MR.A8JO.01A.12R.A36F.07	45.0757070419363
HNSC.TCGA.MT.A51X.01A.11R.A266.07	53.0883963230724
HNSC.TCGA.MT.A67A.01A.11R.A30B.07	55.181915135152
HNSC.TCGA.MT.A67D.01A.31R.A30B.07	46.2744206348805
HNSC.TCGA.MT.A7BN.01A.12R.A34R.07	45.7820844499942
CESC.TCGA.MU.A51Y.01A.11R.A26T.07	55.2992647462299
CESC.TCGA.MU.A5YI.01A.11R.A32P.07	56.5839894660485
CESC.TCGA.MU.A8JM.01A.11R.A36F.07	52.9789427355896
BLCA.TCGA.MV.A51V.01A.11R.A26T.07	46.4768007687992
KIRC.TCGA.MW.A4EC.01A.11R.A266.07	48.2039905954379
STAD.TCGA.MX.A5UJ.01A.11R.A31P.31	46.5115455704349
STAD.TCGA.MX.A663.01A.11R.A31P.31	44.0923784977356
STAD.TCGA.MX.A666.01A.11R.A31P.31	41.1975171127061
CESC.TCGA.MY.A5BD.01A.11R.A26T.07	57.4685469114413
CESC.TCGA.MY.A5BF.01A.11R.A26T.07	54.4663464584677
CESC.TCGA.MY.A913.01A.11R.A37O.07	68.0364424636983
HNSC.TCGA.MZ.A5BI.01A.31R.A34R.07	57.837882113713
HNSC.TCGA.MZ.A6I9.01A.11R.A31N.07	44.3844429790638
HNSC.TCGA.MZ.A7D7.01A.21R.A34R.07	54.0439358570046
SARC.TCGA.N1.A6IA.01A.12R.A32Q.07	48.8458188273473
UCS.TCGA.N5.A4RA.01A.11R.A28V.07	51.3850221015034
UCS.TCGA.N5.A4RD.01A.11R.A28V.07	47.9234257987062
UCS.TCGA.N5.A4RF.01A.11R.A28V.07	63.6629420591413
UCS.TCGA.N5.A4RJ.01A.11R.A28V.07	46.6382116283742
UCS.TCGA.N5.A4RM.01A.11R.A28V.07	52.7831224262496
UCS.TCGA.N5.A4RN.01A.12R.A28V.07	55.1107393760562
UCS.TCGA.N5.A4RO.01A.11R.A28V.07	43.8476704488651
UCS.TCGA.N5.A4RS.01A.11R.A28V.07	50.7545080810781
UCS.TCGA.N5.A4RT.01A.11R.A28V.07	52.2844715754575
UCS.TCGA.N5.A4RU.01A.31R.A28V.07	54.0698693670892
UCS.TCGA.N5.A4RV.01A.21R.A28V.07	54.7258422620015
UCS.TCGA.N5.A59E.01A.11R.A28V.07	42.1684199374792
UCS.TCGA.N5.A59F.01A.11R.A28V.07	57.1251773178851
UCS.TCGA.N6.A4V9.01A.11R.A28V.07	66.8586917468949
UCS.TCGA.N6.A4VC.01A.11R.A28V.07	40.067992086356
UCS.TCGA.N6.A4VD.01A.11R.A28V.07	53.5718640077884
UCS.TCGA.N6.A4VE.01A.11R.A28V.07	62.9168224712547
UCS.TCGA.N6.A4VF.01A.31R.A28V.07	56.9815596299249
UCS.TCGA.N6.A4VG.01A.31R.A28V.07	54.6366612965908
UCS.TCGA.N7.A4Y0.01A.12R.A28V.07	47.6193221814015
UCS.TCGA.N7.A4Y5.01A.12R.A28V.07	47.6330715590014
UCS.TCGA.N7.A4Y8.01A.11R.A28V.07	48.1906497182113
UCS.TCGA.N7.A59B.01A.11R.A28V.07	56.1659475283259
UCS.TCGA.N8.A4PI.01A.21R.A28V.07	48.7829813899828
UCS.TCGA.N8.A4PL.01A.11R.A28V.07	55.7803660262254
UCS.TCGA.N8.A4PM.01A.11R.A28V.07	44.3282598619065
UCS.TCGA.N8.A4PN.01A.11R.A28V.07	55.192063652215
UCS.TCGA.N8.A4PO.01A.11R.A28V.07	57.0138683316386
UCS.TCGA.N8.A4PP.01A.11R.A28V.07	56.5301091883527
UCS.TCGA.N8.A4PQ.01A.11R.A28V.07	56.8587424105137
UCS.TCGA.N8.A56S.01A.11R.A28V.07	52.0160605185333
UCS.TCGA.N9.A4PZ.01A.22R.A28V.07	56.3020411520021
UCS.TCGA.N9.A4Q1.01A.11R.A28V.07	54.6261908203721
UCS.TCGA.N9.A4Q3.01A.11R.A28V.07	40.1296977030125
UCS.TCGA.N9.A4Q4.01A.11R.A28V.07	47.239010453465
UCS.TCGA.N9.A4Q7.01A.11R.A28V.07	49.409889666313
UCS.TCGA.NA.A4QV.01A.11R.A28V.07	54.3106281811677
UCS.TCGA.NA.A4QW.01A.11R.A28V.07	47.8407745961557
UCS.TCGA.NA.A4QX.01A.11R.A28V.07	53.7865774196036
UCS.TCGA.NA.A4QY.01A.11R.A28V.07	54.2831861132474
UCS.TCGA.NA.A4R1.01A.11R.A28V.07	48.1052565500688
UCS.TCGA.NA.A5I1.01A.21R.A28V.07	58.8639597969417
LUSC.TCGA.NC.A5HD.01A.11R.A26W.07	55.3152522855634
LUSC.TCGA.NC.A5HE.01A.11R.A26W.07	45.7645980373722
LUSC.TCGA.NC.A5HF.01A.11R.A26W.07	54.7138211640007
LUSC.TCGA.NC.A5HG.01A.11R.A26W.07	47.7679060290497
LUSC.TCGA.NC.A5HH.01A.11R.A26W.07	50.7036157598099
LUSC.TCGA.NC.A5HI.01A.11R.A26W.07	53.0561500394648
LUSC.TCGA.NC.A5HK.01A.11R.A26W.07	60.1317866656833
LUSC.TCGA.NC.A5HL.01A.11R.A26W.07	44.9262110617422
LUSC.TCGA.NC.A5HM.01A.12R.A26W.07	56.5073190816375
LUSC.TCGA.NC.A5HN.01A.11R.A26W.07	56.3957946823694
LUSC.TCGA.NC.A5HO.01A.11R.A26W.07	51.3356659775832
LUSC.TCGA.NC.A5HP.01A.11R.A26W.07	54.3369658806531
LUSC.TCGA.NC.A5HQ.01A.11R.A26W.07	50.1785867751323
LUSC.TCGA.NC.A5HR.01A.21R.A26W.07	51.7013385220406
LUSC.TCGA.NC.A5HT.01A.11R.A26W.07	58.5362490325805
UCS.TCGA.ND.A4W6.01A.11R.A28V.07	58.7211633864308
UCS.TCGA.ND.A4WA.01A.12R.A28V.07	57.0924941194532
UCS.TCGA.ND.A4WC.01A.21R.A28V.07	55.0732502530759
UCS.TCGA.ND.A4WF.01A.11R.A28V.07	45.7002808522441
UCS.TCGA.NF.A4WU.01A.11R.A28V.07	49.8919522307263
UCS.TCGA.NF.A4WX.01A.11R.A28V.07	49.1327709919449
UCS.TCGA.NF.A4X2.01A.11R.A28V.07	49.8853323514823
UCS.TCGA.NF.A5CP.01A.12R.A28V.07	52.1722323051536
UCS.TCGA.NG.A4VU.01A.11R.A28V.07	43.9671375612711
UCS.TCGA.NG.A4VW.01A.11R.A28V.07	45.2454925101727
COAD.TCGA.NH.A50T.01A.11R.A28H.07	46.8144045374681
COAD.TCGA.NH.A50U.01A.33R.A37K.07	48.4385623041612
COAD.TCGA.NH.A50V.01A.11R.A28H.07	46.2596745115341
COAD.TCGA.NH.A5IV.01A.42R.A37K.07	35.3114304249141
COAD.TCGA.NH.A6GA.01A.11R.A37K.07	41.0929102430756
COAD.TCGA.NH.A6GB.01A.11R.A37K.07	54.2097576286546
COAD.TCGA.NH.A6GC.01A.12R.A41B.07	41.7009128716248
COAD.TCGA.NH.A8F7.01A.11R.A41B.07	56.4034600398078
COAD.TCGA.NH.A8F7.06A.31R.A41B.07	56.502925680205
COAD.TCGA.NH.A8F8.01A.72R.A41B.07	54.0396954952198
LIHC.TCGA.NI.A4U2.01A.11R.A28V.07	44.5938247486045
LIHC.TCGA.NI.A8LF.01A.11R.A36F.07	42.9794520804763
LUAD.TCGA.NJ.A4YF.01A.12R.A262.07	42.7852425785752
LUAD.TCGA.NJ.A4YG.01A.22R.A262.07	52.411394818189
LUAD.TCGA.NJ.A4YI.01A.11R.A262.07	53.0261132390217
LUAD.TCGA.NJ.A7XG.01A.12R.A39D.07	50.351797130299
LUSC.TCGA.NK.A5CR.01A.11R.A26W.07	52.4985469018998
LUSC.TCGA.NK.A5CT.01A.31R.A26W.07	61.0310527673932
LUSC.TCGA.NK.A5CX.01A.11R.A26W.07	50.4087029844986
LUSC.TCGA.NK.A7XE.01A.12R.A405.07	53.1610867426401
MESO.TCGA.NQ.A57I.01A.11R.A34F.07	58.7558749722371
MESO.TCGA.NQ.A638.01A.11R.A34F.07	55.8486027777703
LUAD.TCGA.O1.A52J.01A.11R.A262.07	57.874509920992
LUSC.TCGA.O2.A52N.01A.11R.A26W.07	58.343105671733
LUSC.TCGA.O2.A52Q.01A.11R.A26W.07	61.0221533273549
LUSC.TCGA.O2.A52S.01A.11R.A262.07	52.6789679759065
LUSC.TCGA.O2.A52V.01A.31R.A262.07	50.108360141053
LUSC.TCGA.O2.A52W.01A.11R.A26W.07	48.9660224498718
LUSC.TCGA.O2.A5IB.01A.11R.A27Q.07	52.7930374181951
LIHC.TCGA.O8.A75V.01A.11R.A32O.07	47.8130114807325
KIRP.TCGA.O9.A75Z.01A.11R.A33Z.07	61.9491018911019
SKCM.TCGA.OD.A75X.06A.12R.A32P.07	47.3772923909149
PAAD.TCGA.OE.A75W.01A.12R.A32O.07	50.0250866665491
BRCA.TCGA.OK.A5Q2.01A.11R.A27Q.07	39.2223908429821
BRCA.TCGA.OL.A5D6.01A.21R.A27Q.07	41.2625369104796
BRCA.TCGA.OL.A5D7.01A.11R.A27Q.07	51.0251828009125
BRCA.TCGA.OL.A5D8.01A.11R.A27Q.07	41.9037029460893
BRCA.TCGA.OL.A5DA.01A.11R.A27Q.07	34.6097607011061
BRCA.TCGA.OL.A5RU.01A.11R.A28M.07	34.4541471415028
BRCA.TCGA.OL.A5RV.01A.12R.A28M.07	34.6981850800282
BRCA.TCGA.OL.A5RW.01A.11R.A28M.07	57.3620852288481
BRCA.TCGA.OL.A5RX.01A.11R.A28M.07	38.021605255942
BRCA.TCGA.OL.A5RY.01A.21R.A28M.07	57.6279872821065
BRCA.TCGA.OL.A5RZ.01A.11R.A28M.07	39.5949496139327
BRCA.TCGA.OL.A5S0.01A.11R.A28M.07	58.3573759132165
BRCA.TCGA.OL.A66H.01A.11R.A29R.07	38.8243319502747
BRCA.TCGA.OL.A66J.01A.11R.A29R.07	38.4652946938941
BRCA.TCGA.OL.A66K.01A.11R.A29R.07	35.355343591219
BRCA.TCGA.OL.A66L.01A.12R.A31O.07	37.1814978405663
BRCA.TCGA.OL.A66N.01A.12R.A31O.07	33.7285197256843
BRCA.TCGA.OL.A66O.01A.11R.A31O.07	36.1221992439593
BRCA.TCGA.OL.A6VO.01A.12R.A33J.07	50.1442912063652
BRCA.TCGA.OL.A6VQ.01A.12R.A41B.07	33.4218402591385
BRCA.TCGA.OL.A6VR.01A.32R.A33J.07	33.4419894721963
BRCA.TCGA.OL.A97C.01A.32R.A41B.07	39.7617731568734
ACC.TCGA.OR.A5J1.01A.11R.A29S.07	44.1551552205433
ACC.TCGA.OR.A5J2.01A.11R.A29S.07	52.521187975948
ACC.TCGA.OR.A5J3.01A.11R.A29S.07	54.9668247937308
ACC.TCGA.OR.A5J5.01A.11R.A29S.07	49.1270824342242
ACC.TCGA.OR.A5J6.01A.31R.A29S.07	51.5537352256468
ACC.TCGA.OR.A5J7.01A.11R.A29S.07	51.5096982989539
ACC.TCGA.OR.A5J8.01A.11R.A29S.07	57.6860524066256
ACC.TCGA.OR.A5J9.01A.11R.A29S.07	45.8569126418863
ACC.TCGA.OR.A5JA.01A.11R.A29S.07	48.7575603692373
ACC.TCGA.OR.A5JB.01A.11R.A29S.07	64.2061688046125
ACC.TCGA.OR.A5JC.01A.11R.A29S.07	45.5021469359167
ACC.TCGA.OR.A5JD.01A.11R.A29S.07	47.5367699724502
ACC.TCGA.OR.A5JE.01A.11R.A29S.07	44.0619459517688
ACC.TCGA.OR.A5JF.01A.11R.A29S.07	63.3733873461715
ACC.TCGA.OR.A5JG.01A.11R.A29S.07	48.8678605915618
ACC.TCGA.OR.A5JI.01A.11R.A29S.07	56.9129573928991
ACC.TCGA.OR.A5JJ.01A.11R.A29S.07	50.6303959068272
ACC.TCGA.OR.A5JK.01A.11R.A29S.07	51.843920374353
ACC.TCGA.OR.A5JL.01A.11R.A29S.07	53.3597511355835
ACC.TCGA.OR.A5JM.01A.11R.A29S.07	48.0836216868158
ACC.TCGA.OR.A5JO.01A.11R.A29S.07	51.3191307573848
ACC.TCGA.OR.A5JP.01A.11R.A29S.07	37.1236400680734
ACC.TCGA.OR.A5JQ.01A.11R.A29S.07	58.8062652697616
ACC.TCGA.OR.A5JR.01A.11R.A29S.07	59.3196650662365
ACC.TCGA.OR.A5JS.01A.11R.A29S.07	51.1242021322677
ACC.TCGA.OR.A5JT.01A.11R.A29S.07	59.3196650662365
ACC.TCGA.OR.A5JV.01A.11R.A29S.07	52.1737636418434
ACC.TCGA.OR.A5JW.01A.11R.A29S.07	59.5613684499457
ACC.TCGA.OR.A5JX.01A.11R.A29S.07	46.5952833462983
ACC.TCGA.OR.A5JY.01A.31R.A29S.07	51.5429384875497
ACC.TCGA.OR.A5JZ.01A.11R.A29S.07	57.5795249583948
ACC.TCGA.OR.A5K0.01A.11R.A29S.07	53.4410323600186
ACC.TCGA.OR.A5K1.01A.11R.A29S.07	53.8058755943769
ACC.TCGA.OR.A5K2.01A.11R.A29S.07	49.0132462653774
