patients	pseudospace
KIRC.TCGA.DV.5567.01A.01R.1541.07	60.9308160517801
KIRC.TCGA.DV.A4VX.01A.11R.A266.07	56.240984224311
KIRC.TCGA.DV.A4VZ.01A.11R.A266.07	59.3356696759746
KIRC.TCGA.DV.A4W0.01A.11R.A266.07	51.8198576181518
KIRP.TCGA.DW.5560.01A.01R.1592.07	61.1635334736769
KIRP.TCGA.DW.7836.01A.11R.2139.07	65.1117935636274
KIRP.TCGA.DW.7837.01A.11R.2139.07	63.6644737130089
KIRP.TCGA.DW.7838.01A.11R.2139.07	60.8360237781694
KIRP.TCGA.DW.7839.01A.11R.2139.07	58.3018168913995
KIRP.TCGA.DW.7840.01A.11R.A32Z.07	60.5069111507121
KIRP.TCGA.DW.7841.01A.11R.A32Z.07	64.7864283064996
KIRP.TCGA.DW.7842.01A.11R.A32Z.07	60.7675316107947
KIRP.TCGA.DW.7963.01B.11R.A28H.07	58.9914553361607
SARC.TCGA.DX.A1KU.01A.32R.A24X.07	47.2644202885251
SARC.TCGA.DX.A1KW.01A.22R.A24X.07	48.1072783447865
SARC.TCGA.DX.A1KX.01A.22R.A24X.07	59.9830115062644
SARC.TCGA.DX.A1KY.01A.11R.A24X.07	43.3018062496728
SARC.TCGA.DX.A1KZ.01A.11R.A24X.07	49.8914139988933
SARC.TCGA.DX.A1L0.01A.11R.A24X.07	45.2914302190205
SARC.TCGA.DX.A1L1.01A.11R.A24X.07	59.1388648514623
SARC.TCGA.DX.A1L2.01A.22R.A24X.07	51.8546165779052
SARC.TCGA.DX.A1L3.01A.11R.A24X.07	52.1227075621848
SARC.TCGA.DX.A23R.01A.11R.A26T.07	48.8063758851879
SARC.TCGA.DX.A23V.01A.11R.A29R.07	49.8585364982278
SARC.TCGA.DX.A23Y.01A.11R.A27Q.07	57.7341155886056
SARC.TCGA.DX.A240.01A.32R.A27Q.07	54.086960946778
SARC.TCGA.DX.A2IZ.01A.11R.A21T.07	43.9734719240889
SARC.TCGA.DX.A2J0.01A.11R.A21T.07	61.2457382424976
SARC.TCGA.DX.A2J1.01A.11R.A21T.07	53.4147470915732
SARC.TCGA.DX.A2J4.01A.32R.A21T.07	51.3471485829687
SARC.TCGA.DX.A3LS.01A.11R.A21T.07	46.0693623371271
SARC.TCGA.DX.A3LT.01A.12R.A21T.07	58.857631926854
SARC.TCGA.DX.A3LU.01A.11R.A21T.07	56.6207877721425
SARC.TCGA.DX.A3LW.01A.21R.A21T.07	52.1077803714448
SARC.TCGA.DX.A3LY.01B.11R.A27Q.07	52.4137275123846
SARC.TCGA.DX.A3M1.01A.11R.A22K.07	58.4768373386162
SARC.TCGA.DX.A3U5.01A.11R.A22K.07	47.7941695281512
SARC.TCGA.DX.A3U7.01A.11R.A29R.07	55.3480442247605
SARC.TCGA.DX.A3U8.01A.11R.A29R.07	58.8995370443287
SARC.TCGA.DX.A3U9.01A.11R.A30C.07	55.9739308652308
SARC.TCGA.DX.A3UA.01A.12R.A30C.07	47.7941695281512
SARC.TCGA.DX.A3UB.01A.11R.A30C.07	50.3397815901091
SARC.TCGA.DX.A3UC.01A.11R.A30C.07	50.9595246221748
SARC.TCGA.DX.A3UD.01A.11R.A30C.07	49.7532520392165
SARC.TCGA.DX.A3UE.01A.11R.A30C.07	55.8684100416488
SARC.TCGA.DX.A3UF.01A.11R.A30C.07	53.7642905627174
SARC.TCGA.DX.A48J.01A.21R.A30C.07	58.5627092282969
SARC.TCGA.DX.A48K.01A.11R.A30C.07	49.8470432569469
SARC.TCGA.DX.A48L.01A.11R.A30C.07	53.8191377963093
SARC.TCGA.DX.A48N.01A.11R.A30C.07	54.3923014172274
SARC.TCGA.DX.A48O.01A.11R.A30C.07	54.9507263996097
SARC.TCGA.DX.A48P.01A.11R.A30C.07	57.4081753662225
SARC.TCGA.DX.A48R.01A.11R.A30C.07	53.4553137173982
SARC.TCGA.DX.A48U.01A.11R.A30C.07	56.6130677343236
SARC.TCGA.DX.A6B7.01A.11R.A30C.07	55.2931505992062
SARC.TCGA.DX.A6B8.01A.11R.A30C.07	45.7567924666951
SARC.TCGA.DX.A6B9.01A.12R.A32Q.07	55.6474110504391
SARC.TCGA.DX.A6BA.01A.11R.A30C.07	53.5208681987638
SARC.TCGA.DX.A6BB.01A.12R.A32Q.07	60.1741962173909
SARC.TCGA.DX.A6BE.01A.41R.A32Q.07	52.3047091379438
SARC.TCGA.DX.A6BF.01A.11R.A30C.07	49.0370724707937
SARC.TCGA.DX.A6BH.01A.12R.A30C.07	54.9612274950719
SARC.TCGA.DX.A6YQ.01A.12R.A33J.07	58.0140394480128
SARC.TCGA.DX.A6YR.01A.33R.A355.07	52.3418638079236
SARC.TCGA.DX.A6YS.01A.12R.A355.07	53.9071217568643
SARC.TCGA.DX.A6YT.01A.21R.A355.07	51.4182024872616
SARC.TCGA.DX.A6YU.01A.12R.A33J.07	53.162057772398
SARC.TCGA.DX.A6YV.01A.12R.A355.07	54.0954432515329
SARC.TCGA.DX.A6YX.01A.11R.A41I.07	60.5871559654618
SARC.TCGA.DX.A6YZ.01A.12R.A355.07	51.5486769527265
SARC.TCGA.DX.A6Z0.01A.13R.A36F.07	54.2405995622366
SARC.TCGA.DX.A6Z2.01A.12R.A36F.07	58.7547525534724
SARC.TCGA.DX.A7EF.01A.11R.A33J.07	45.5044231448017
SARC.TCGA.DX.A7EI.01A.11R.A33J.07	50.0763512532502
SARC.TCGA.DX.A7EL.01A.12R.A36F.07	59.2347847710807
SARC.TCGA.DX.A7EM.01A.11R.A36F.07	53.0108999707405
SARC.TCGA.DX.A7EN.01A.11R.A39D.07	50.6967479590408
SARC.TCGA.DX.A7EO.01A.11R.A36F.07	46.0122881436948
SARC.TCGA.DX.A7EQ.01A.11R.A466.07	41.1836305460745
SARC.TCGA.DX.A7ER.01A.11R.A36F.07	42.8066432183209
SARC.TCGA.DX.A7ES.01A.31R.A39D.07	49.8585364982278
SARC.TCGA.DX.A7ET.01A.11R.A36F.07	59.8103314689997
SARC.TCGA.DX.A8BG.01A.12R.A41I.07	54.9979230815841
SARC.TCGA.DX.A8BH.01A.11R.A37L.07	55.7924628995456
SARC.TCGA.DX.A8BJ.01A.11R.A41I.07	47.8839149977278
SARC.TCGA.DX.A8BK.01A.11R.A37L.07	55.0184194855201
SARC.TCGA.DX.A8BL.01A.11R.A41I.07	56.2625933527591
SARC.TCGA.DX.A8BM.01A.11R.A41I.07	56.492567758909
SARC.TCGA.DX.A8BN.01A.11R.A37L.07	51.6527873456829
SARC.TCGA.DX.A8BO.01A.11R.A41I.07	59.4976362189864
SARC.TCGA.DX.A8BP.01A.11R.A37L.07	58.1408199743682
SARC.TCGA.DX.A8BR.01A.11R.A41I.07	50.6419361101707
SARC.TCGA.DX.A8BT.01A.11R.A37L.07	59.2347847710807
SARC.TCGA.DX.A8BU.01A.11R.A37L.07	50.9935470630476
SARC.TCGA.DX.A8BV.01A.11R.A37L.07	51.285223557276
SARC.TCGA.DX.A8BX.01A.11R.A37L.07	56.8918882745307
SARC.TCGA.DX.A8BZ.01A.11R.A37L.07	56.8946939339432
SARC.TCGA.DX.AATS.01A.12R.A41I.07	49.6022253706045
SARC.TCGA.DX.AB2E.01A.11R.A39D.07	56.8993889104733
SARC.TCGA.DX.AB2F.01A.11R.A38C.07	52.396969160239
SARC.TCGA.DX.AB2H.01A.11R.A39D.07	47.7691356182685
SARC.TCGA.DX.AB2J.01A.11R.A38C.07	55.5113192191827
SARC.TCGA.DX.AB2O.01A.12R.A39D.07	55.4667767831343
SARC.TCGA.DX.AB2P.01A.11R.A38C.07	45.8012139887123
SARC.TCGA.DX.AB2Q.01A.11R.A39D.07	48.1098000136847
SARC.TCGA.DX.AB2T.01A.11R.A38C.07	54.0203338399458
SARC.TCGA.DX.AB2V.01A.11R.A41I.07	49.7404671664474
SARC.TCGA.DX.AB2W.01A.11R.A39D.07	59.9645847756327
SARC.TCGA.DX.AB2X.01A.11R.A38C.07	54.5979936887176
SARC.TCGA.DX.AB30.01A.11R.A39D.07	54.6725006289351
SARC.TCGA.DX.AB32.01A.11R.A41I.07	49.0558634496957
SARC.TCGA.DX.AB35.01A.21R.A41I.07	50.9425101165622
SARC.TCGA.DX.AB36.01A.11R.A41I.07	56.0862490417435
SARC.TCGA.DX.AB37.01A.11R.A41I.07	51.5721241713875
SARC.TCGA.DX.AB3A.01A.11R.A41I.07	50.8990993561989
SARC.TCGA.DX.AB3B.01A.11R.A41I.07	43.0679817412128
SARC.TCGA.DX.AB3C.01A.11R.A41I.07	42.0861534657019
READ.TCGA.DY.A0XA.01A.11R.A155.07	49.401056492348
READ.TCGA.DY.A1DC.01A.31R.A155.07	50.9813875420354
READ.TCGA.DY.A1DD.01A.21R.A155.07	46.0808882344006
READ.TCGA.DY.A1DF.01A.11R.A155.07	44.4869169478793
READ.TCGA.DY.A1DG.01A.11R.A32Y.07	54.3233012372041
READ.TCGA.DY.A1H8.01A.21R.A155.07	49.0693134817995
KIRP.TCGA.DZ.6132.01A.11R.1965.07	66.2614496057007
KIRP.TCGA.DZ.6133.01A.11R.1965.07	63.5901194162932
KIRP.TCGA.DZ.6134.01A.11R.1965.07	64.4810508075158
KIRP.TCGA.DZ.6135.01A.11R.1965.07	63.4790799916033
LGG.TCGA.E1.5302.01A.01R.1470.07	54.2093358243488
LGG.TCGA.E1.5303.01A.01R.1470.07	40.8675286802467
LGG.TCGA.E1.5304.01A.01R.1470.07	42.2669944338228
LGG.TCGA.E1.5305.01A.01R.1896.07	43.3955768864589
LGG.TCGA.E1.5311.01A.01R.1470.07	48.530663383114
LGG.TCGA.E1.5318.01A.01R.1470.07	41.5472740623392
LGG.TCGA.E1.5319.01A.01R.1896.07	45.1116349300318
LGG.TCGA.E1.5322.01A.01R.1470.07	51.9050840257761
LGG.TCGA.E1.A7YD.01A.11R.A34F.07	47.2217526406618
LGG.TCGA.E1.A7YE.01A.11R.A34F.07	45.9964443698657
LGG.TCGA.E1.A7YH.01A.11R.A34F.07	41.591891457046
LGG.TCGA.E1.A7YI.01A.11R.A34F.07	46.4465973604273
LGG.TCGA.E1.A7YJ.01A.11R.A34F.07	51.0605834178912
LGG.TCGA.E1.A7YK.01A.11R.A34F.07	44.1581271354478
LGG.TCGA.E1.A7YL.01A.11R.A34F.07	46.6368703972776
LGG.TCGA.E1.A7YM.01A.11R.A34F.07	43.6850800085456
LGG.TCGA.E1.A7YN.01A.11R.A34F.07	51.4897506657991
LGG.TCGA.E1.A7YO.01A.11R.A34F.07	40.8675286802467
LGG.TCGA.E1.A7YQ.01A.11R.A34R.07	48.7287710923511
LGG.TCGA.E1.A7YS.01A.11R.A34F.07	45.1475871598409
LGG.TCGA.E1.A7YU.01A.11R.A34R.07	43.857543366828
LGG.TCGA.E1.A7YV.01A.11R.A34R.07	45.655640185654
LGG.TCGA.E1.A7YW.01A.11R.A34R.07	40.1898888760844
LGG.TCGA.E1.A7Z2.01A.21R.A34R.07	41.8739151549779
LGG.TCGA.E1.A7Z3.01A.11R.A34R.07	41.166117198226
LGG.TCGA.E1.A7Z4.01A.11R.A34R.07	46.0264595723342
LGG.TCGA.E1.A7Z6.01A.11R.A34R.07	39.7089837101865
BRCA.TCGA.E2.A107.01A.11R.A10J.07	31.0133973782369
BRCA.TCGA.E2.A109.01A.11R.A10J.07	36.3188484240614
BRCA.TCGA.E2.A10A.01A.21R.A115.07	44.5255720806908
BRCA.TCGA.E2.A10B.01A.11R.A10J.07	36.7001536232942
BRCA.TCGA.E2.A10C.01A.21R.A10J.07	38.8544636399836
BRCA.TCGA.E2.A10F.01A.11R.A10J.07	41.1237914655911
BRCA.TCGA.E2.A14O.01A.31R.A115.07	33.0650613465627
BRCA.TCGA.E2.A14P.01A.31R.A12D.07	36.3882256652403
BRCA.TCGA.E2.A14Q.01A.11R.A12D.07	36.5295248075714
BRCA.TCGA.E2.A14R.01A.11R.A115.07	50.5923576021495
BRCA.TCGA.E2.A14T.01A.11R.A115.07	42.3247800224442
BRCA.TCGA.E2.A14V.01A.11R.A12D.07	38.4616545764518
BRCA.TCGA.E2.A14W.01A.11R.A12D.07	33.065759320301
BRCA.TCGA.E2.A14X.01A.11R.A115.07	53.7726157637081
BRCA.TCGA.E2.A14Y.01A.21R.A12D.07	54.4682789086042
BRCA.TCGA.E2.A14Z.01A.11R.A115.07	37.7922999052621
BRCA.TCGA.E2.A150.01A.11R.A12D.07	56.4227444271401
BRCA.TCGA.E2.A152.01A.11R.A12D.07	41.8329934659026
BRCA.TCGA.E2.A153.01A.12R.A12D.07	42.1651034140843
BRCA.TCGA.E2.A154.01A.11R.A115.07	31.7900508295253
BRCA.TCGA.E2.A155.01A.11R.A12D.07	37.6324250041008
BRCA.TCGA.E2.A156.01A.11R.A12D.07	34.1465160633674
BRCA.TCGA.E2.A158.01A.11R.A12D.07	51.4167517735451
BRCA.TCGA.E2.A159.01A.11R.A115.07	51.9696916531652
BRCA.TCGA.E2.A15A.01A.11R.A12D.07	39.2740202299344
BRCA.TCGA.E2.A15A.06A.11R.A12D.07	34.9037463394627
BRCA.TCGA.E2.A15C.01A.31R.A12D.07	36.1993938548431
BRCA.TCGA.E2.A15D.01A.11R.A115.07	34.8747059839767
BRCA.TCGA.E2.A15E.01A.11R.A12D.07	28.7178052368197
BRCA.TCGA.E2.A15E.06A.11R.A12D.07	36.9335303324723
BRCA.TCGA.E2.A15F.01A.11R.A115.07	44.067671589055
BRCA.TCGA.E2.A15G.01A.11R.A12D.07	33.0479823794891
BRCA.TCGA.E2.A15H.01A.11R.A12D.07	33.4594903285092
BRCA.TCGA.E2.A15I.01A.21R.A137.07	33.0761410276207
BRCA.TCGA.E2.A15J.01A.11R.A12P.07	42.9453681586782
BRCA.TCGA.E2.A15K.01A.11R.A12P.07	40.1832396852918
BRCA.TCGA.E2.A15K.06A.11R.A12P.07	37.4631261871523
BRCA.TCGA.E2.A15L.01A.11R.A12D.07	39.4453592300754
BRCA.TCGA.E2.A15O.01A.11R.A115.07	35.3554138299248
BRCA.TCGA.E2.A15P.01A.11R.A115.07	38.9903354410763
BRCA.TCGA.E2.A15R.01A.11R.A115.07	41.0124898905236
BRCA.TCGA.E2.A15S.01A.11R.A115.07	35.1170265458206
BRCA.TCGA.E2.A15T.01A.11R.A115.07	36.1297414299727
BRCA.TCGA.E2.A1AZ.01A.11R.A12P.07	56.4926177740802
BRCA.TCGA.E2.A1B0.01A.11R.A12P.07	48.9025369461615
BRCA.TCGA.E2.A1B4.01A.11R.A12P.07	37.1354584541974
BRCA.TCGA.E2.A1BC.01A.11R.A12P.07	40.2633468589798
BRCA.TCGA.E2.A1BD.01A.11R.A12P.07	45.5733625520044
BRCA.TCGA.E2.A1IE.01A.11R.A13Q.07	37.4239196339454
BRCA.TCGA.E2.A1IF.01A.11R.A144.07	38.5656981067358
BRCA.TCGA.E2.A1IG.01A.11R.A144.07	42.7988476793066
BRCA.TCGA.E2.A1IH.01A.11R.A13Q.07	46.7764649619918
BRCA.TCGA.E2.A1II.01A.11R.A144.07	49.3012337160765
BRCA.TCGA.E2.A1IJ.01A.11R.A144.07	32.5071959593141
BRCA.TCGA.E2.A1IK.01A.11R.A144.07	36.0540272299804
BRCA.TCGA.E2.A1IL.01A.11R.A14D.07	40.9546575398393
BRCA.TCGA.E2.A1IN.01A.11R.A13Q.07	36.1727465662877
BRCA.TCGA.E2.A1IO.01A.11R.A144.07	42.5926265538062
BRCA.TCGA.E2.A1IU.01A.11R.A14D.07	34.4592577779947
BRCA.TCGA.E2.A1L6.01A.11R.A13Q.07	40.8337008395777
BRCA.TCGA.E2.A1L7.01A.11R.A144.07	42.0159830438597
BRCA.TCGA.E2.A1L8.01A.11R.A13Q.07	42.9746264968888
BRCA.TCGA.E2.A1L9.01A.11R.A13Q.07	47.0656637572463
BRCA.TCGA.E2.A1LA.01A.11R.A144.07	37.6786764844025
BRCA.TCGA.E2.A1LB.01A.11R.A144.07	41.7557809159427
BRCA.TCGA.E2.A1LE.01A.12R.A19W.07	46.5463511702303
BRCA.TCGA.E2.A1LG.01A.21R.A14M.07	46.8765527266518
BRCA.TCGA.E2.A1LH.01A.11R.A14D.07	51.3396261613019
BRCA.TCGA.E2.A1LI.01A.12R.A157.07	54.858233356794
BRCA.TCGA.E2.A1LK.01A.21R.A14D.07	49.5394186674687
BRCA.TCGA.E2.A1LL.01A.11R.A144.07	63.5237870805376
BRCA.TCGA.E2.A2P5.01A.11R.A19W.07	32.6632057219823
BRCA.TCGA.E2.A2P6.01A.11R.A19W.07	39.5765479018199
BRCA.TCGA.E2.A56Z.01A.12R.A29R.07	38.0261784504868
BRCA.TCGA.E2.A570.01A.11R.A29R.07	38.4994898101485
BRCA.TCGA.E2.A573.01A.11R.A29R.07	52.2214422696722
BRCA.TCGA.E2.A574.01A.11R.A29R.07	48.9348910807292
BRCA.TCGA.E2.A576.01A.11R.A31O.07	34.8668632910766
BRCA.TCGA.E2.A9RU.01A.11R.A41B.07	38.1188575175703
THCA.TCGA.E3.A3DY.01A.11R.A20F.07	50.820631565731
THCA.TCGA.E3.A3DZ.01A.11R.A20F.07	45.2482160278018
THCA.TCGA.E3.A3E0.01A.11R.A20F.07	46.9452305910258
THCA.TCGA.E3.A3E1.01A.11R.A20F.07	48.9602865649459
THCA.TCGA.E3.A3E2.01A.11R.A20F.07	53.1005788280168
THCA.TCGA.E3.A3E3.01A.11R.A20F.07	51.383739744226
THCA.TCGA.E3.A3E5.01A.11R.A20F.07	52.4089456308865
BLCA.TCGA.E5.A2PC.01A.11R.A206.07	54.7848713603387
BLCA.TCGA.E5.A4TZ.01A.11R.A31N.07	57.2177269566536
BLCA.TCGA.E5.A4U1.01A.11R.A31N.07	48.3331300760708
UCEC.TCGA.E6.A1LX.01A.11R.A14D.07	37.3652304730797
UCEC.TCGA.E6.A1LZ.01A.11R.A144.07	46.9552920897055
UCEC.TCGA.E6.A1M0.01A.11R.A144.07	52.6378123145653
UCEC.TCGA.E6.A2P8.01A.11R.A19W.07	50.4767613186546
UCEC.TCGA.E6.A2P9.01A.11R.A19W.07	37.3680204869647
UCEC.TCGA.E6.A8L9.01A.21R.A37O.07	59.6566543752592
BLCA.TCGA.E7.A3X6.01A.12R.A22U.07	58.1202319836426
BLCA.TCGA.E7.A3Y1.01A.11R.A22U.07	46.5791764079834
BLCA.TCGA.E7.A4IJ.01A.31R.A26T.07	53.9286870269455
BLCA.TCGA.E7.A4XJ.01A.11R.A26T.07	46.216634455743
BLCA.TCGA.E7.A519.01A.11R.A26T.07	46.3707276964944
BLCA.TCGA.E7.A541.01A.11R.A26T.07	55.7768520386918
BLCA.TCGA.E7.A5KE.01A.11R.A28M.07	48.3896342623112
BLCA.TCGA.E7.A5KF.01A.11R.A28M.07	47.0967250553638
BLCA.TCGA.E7.A677.01A.11R.A30C.07	57.7961173722857
BLCA.TCGA.E7.A678.01A.11R.A30C.07	46.0829533349896
BLCA.TCGA.E7.A6MD.01A.41R.A352.07	50.7975131400562
BLCA.TCGA.E7.A6ME.01A.22R.A32O.07	59.7129885714553
BLCA.TCGA.E7.A6MF.01A.12R.A32O.07	39.5353470467303
BLCA.TCGA.E7.A7DU.01A.11R.A32O.07	47.7654673630235
BLCA.TCGA.E7.A7DV.01A.11R.A33J.07	54.6281699048965
BLCA.TCGA.E7.A7PW.01A.11R.A352.07	45.4020517920235
BLCA.TCGA.E7.A7XN.01A.11R.A352.07	51.658845994084
BLCA.TCGA.E7.A85H.01A.11R.A352.07	56.0911779197948
BLCA.TCGA.E7.A8O7.01A.11R.A36F.07	58.698468364818
BLCA.TCGA.E7.A97P.01A.11R.A38B.07	59.5519254887138
BLCA.TCGA.E7.A97Q.01A.11R.A38B.07	53.1130684849527
THCA.TCGA.E8.A242.01A.21R.A16R.07	52.6495109170313
THCA.TCGA.E8.A3X7.01A.11R.A22U.07	48.0639516051657
THCA.TCGA.E8.A413.01A.21R.A23N.07	52.3142135768637
THCA.TCGA.E8.A414.01A.11R.A23N.07	52.3055441935112
THCA.TCGA.E8.A417.01A.21R.A23N.07	48.5180861751506
THCA.TCGA.E8.A418.01A.11R.A23N.07	55.7208925808625
THCA.TCGA.E8.A419.01A.11R.A23N.07	51.9893196711507
THCA.TCGA.E8.A432.01A.11R.A23N.07	50.0899067462025
THCA.TCGA.E8.A434.01A.11R.A23N.07	45.2178919440047
THCA.TCGA.E8.A437.01A.12R.A23W.07	46.3408328586218
THCA.TCGA.E8.A438.01A.11R.A23W.07	50.4309719311425
THCA.TCGA.E8.A44K.01A.21R.A23W.07	53.2290732527339
BRCA.TCGA.E9.A1N3.01A.12R.A157.07	34.2846236813065
BRCA.TCGA.E9.A1N4.01A.11R.A14M.07	47.7808973013261
BRCA.TCGA.E9.A1N5.01A.11R.A14D.07	34.443455231871
BRCA.TCGA.E9.A1N8.01A.11R.A144.07	57.1643416222188
BRCA.TCGA.E9.A1N9.01A.11R.A14D.07	39.4840324379758
BRCA.TCGA.E9.A1NA.01A.11R.A144.07	49.4251182344437
BRCA.TCGA.E9.A1NC.01A.21R.A26B.07	58.3951044047808
BRCA.TCGA.E9.A1ND.01A.11R.A144.07	64.0790373961518
BRCA.TCGA.E9.A1NF.01A.11R.A14D.07	40.7668397678348
BRCA.TCGA.E9.A1NG.01A.21R.A14M.07	54.618112471446
BRCA.TCGA.E9.A1NH.01A.11R.A14D.07	36.7387011858403
BRCA.TCGA.E9.A1NI.01A.11R.A14D.07	39.3698265097228
BRCA.TCGA.E9.A1QZ.01A.21R.A169.07	38.6668638368563
BRCA.TCGA.E9.A1R0.01A.22R.A16F.07	38.3696465256556
BRCA.TCGA.E9.A1R2.01A.11R.A14D.07	44.4364450087349
BRCA.TCGA.E9.A1R3.01A.31R.A14M.07	49.7592665470631
BRCA.TCGA.E9.A1R4.01A.21R.A14D.07	36.4528302729916
BRCA.TCGA.E9.A1R5.01A.11R.A14M.07	46.9683407471802
BRCA.TCGA.E9.A1R6.01A.11R.A14D.07	35.0967467936268
BRCA.TCGA.E9.A1R7.01A.11R.A14M.07	35.2632468112912
BRCA.TCGA.E9.A1RA.01A.11R.A14D.07	38.2656902093218
BRCA.TCGA.E9.A1RB.01A.11R.A157.07	38.9435728156691
BRCA.TCGA.E9.A1RC.01A.11R.A157.07	42.8742130119381
BRCA.TCGA.E9.A1RE.01A.11R.A157.07	39.5043296238403
BRCA.TCGA.E9.A1RF.01A.11R.A157.07	38.0108304717433
BRCA.TCGA.E9.A1RG.01A.11R.A14D.07	39.2525389935943
BRCA.TCGA.E9.A1RH.01A.21R.A169.07	45.8692422865904
BRCA.TCGA.E9.A1RI.01A.11R.A169.07	42.9645950249749
BRCA.TCGA.E9.A226.01A.21R.A157.07	44.9241219608317
BRCA.TCGA.E9.A227.01A.11R.A157.07	33.5722727217256
BRCA.TCGA.E9.A228.01A.31R.A157.07	36.8683376416461
BRCA.TCGA.E9.A229.01A.31R.A157.07	43.0715613355919
BRCA.TCGA.E9.A22A.01A.11R.A157.07	42.4107704957225
BRCA.TCGA.E9.A22B.01A.11R.A157.07	43.7762482054739
BRCA.TCGA.E9.A22D.01A.11R.A157.07	36.6142219837749
BRCA.TCGA.E9.A22E.01A.11R.A157.07	41.0523651149702
BRCA.TCGA.E9.A22G.01A.11R.A157.07	57.5023933245595
BRCA.TCGA.E9.A22H.01A.11R.A157.07	42.6855319721597
BRCA.TCGA.E9.A244.01A.11R.A169.07	58.0214547957879
BRCA.TCGA.E9.A247.01A.11R.A169.07	40.9539444622858
BRCA.TCGA.E9.A249.01A.11R.A169.07	40.4006737137743
BRCA.TCGA.E9.A24A.01A.11R.A169.07	47.0012786991824
BRCA.TCGA.E9.A295.01A.11R.A16F.07	28.6753032116851
BRCA.TCGA.E9.A2JS.01A.11R.A180.07	38.9085395769148
BRCA.TCGA.E9.A3HO.01A.11R.A213.07	37.8153976790136
BRCA.TCGA.E9.A3Q9.01A.11R.A21T.07	33.3396152413171
BRCA.TCGA.E9.A3QA.01A.61R.A22K.07	54.1032448938658
BRCA.TCGA.E9.A54X.01A.11R.A266.07	31.9255678305752
BRCA.TCGA.E9.A54Y.01A.11R.A466.07	36.8943285501623
BRCA.TCGA.E9.A5FL.01A.11R.A27Q.07	51.3941516875727
BRCA.TCGA.E9.A5UO.01A.11R.A28M.07	33.6649573653314
BRCA.TCGA.E9.A5UP.01A.11R.A28M.07	42.7818067080245
BRCA.TCGA.E9.A6HE.01A.11R.A31O.07	37.1810034510614
CESC.TCGA.EA.A1QS.01A.61R.A22U.07	67.3420456827432
CESC.TCGA.EA.A1QT.01A.11R.A14Y.07	58.8114934232778
CESC.TCGA.EA.A3HQ.01A.11R.A213.07	58.0494173710387
CESC.TCGA.EA.A3HR.01A.11R.A213.07	57.6778486059919
CESC.TCGA.EA.A3HS.01A.11R.A213.07	56.2192617997371
CESC.TCGA.EA.A3HT.01A.61R.A21T.07	56.0223599296264
CESC.TCGA.EA.A3QD.01A.32R.A22U.07	64.1945735770729
CESC.TCGA.EA.A3QE.01A.21R.A21T.07	60.591814501416
CESC.TCGA.EA.A3Y4.01A.51R.A24H.07	62.6405506430836
CESC.TCGA.EA.A410.01A.11R.A32Y.07	50.3628760346079
CESC.TCGA.EA.A411.01A.11R.A24H.07	54.0330803724594
CESC.TCGA.EA.A439.01A.11R.A24H.07	51.1781063132765
CESC.TCGA.EA.A43B.01A.81R.A32Y.07	55.5424661952768
CESC.TCGA.EA.A44S.01A.12R.A26T.07	58.8323159481674
CESC.TCGA.EA.A4BA.01A.21R.A26T.07	45.2272572977223
CESC.TCGA.EA.A50E.01A.21R.A26T.07	50.0473097212573
CESC.TCGA.EA.A556.01A.11R.A26T.07	53.1980014080564
CESC.TCGA.EA.A5FO.01A.21R.A28H.07	53.5029545125792
CESC.TCGA.EA.A5O9.01A.11R.A28H.07	58.8286760895068
CESC.TCGA.EA.A5ZD.01A.11R.A28H.07	51.008067710327
CESC.TCGA.EA.A5ZE.01A.11R.A28H.07	54.9733108914914
CESC.TCGA.EA.A5ZF.01A.11R.A28H.07	40.7579733024182
CESC.TCGA.EA.A6QX.01A.12R.A33Z.07	59.9987693029371
CESC.TCGA.EA.A78R.01A.11R.A32P.07	55.0253901742068
CESC.TCGA.EA.A97N.01A.11R.A38B.07	52.5004750041658
SKCM.TCGA.EB.A1NK.01A.11R.A18T.07	54.6336153086717
SKCM.TCGA.EB.A24C.01A.11R.A18T.07	48.3763073029756
SKCM.TCGA.EB.A24D.01A.11R.A18T.07	44.2800896384524
SKCM.TCGA.EB.A299.01A.21R.A18U.07	55.5680207307045
SKCM.TCGA.EB.A3HV.01A.11R.A21D.07	54.701103661999
SKCM.TCGA.EB.A3XB.01A.11R.A239.07	49.7484068829389
SKCM.TCGA.EB.A3XC.01A.11R.A239.07	49.2899400141877
SKCM.TCGA.EB.A3XE.01A.12R.A239.07	51.024791581209
SKCM.TCGA.EB.A3XF.01A.31R.A239.07	55.1714111099991
SKCM.TCGA.EB.A3Y6.01A.21R.A239.07	51.1582180023146
SKCM.TCGA.EB.A3Y7.01A.11R.A239.07	55.906778286914
SKCM.TCGA.EB.A41A.01A.11R.A24X.07	51.8684443089955
SKCM.TCGA.EB.A41B.01A.11R.A24X.07	51.4691203898958
SKCM.TCGA.EB.A42Y.01A.12R.A24X.07	52.7592101790571
SKCM.TCGA.EB.A42Z.01A.12R.A24X.07	54.4609140260428
SKCM.TCGA.EB.A430.01A.11R.A24X.07	59.0665339682835
SKCM.TCGA.EB.A431.01A.11R.A266.07	47.1006123033702
SKCM.TCGA.EB.A44N.01A.11R.A266.07	48.5765714748985
SKCM.TCGA.EB.A44O.01A.11R.A266.07	49.2853349907101
SKCM.TCGA.EB.A44P.01A.11R.A266.07	55.8729797264308
