patients	pseudospace
KIRC.TCGA.AK.3465.01A.02R.1325.07	65.5567062887545
KIRP.TCGA.AL.3466.01A.02R.1351.07	55.1481682401056
KIRP.TCGA.AL.3467.01A.02R.1351.07	62.7390546980889
KIRP.TCGA.AL.3472.01A.01R.1193.07	64.6468136590079
KIRP.TCGA.AL.3473.01A.01R.1193.07	55.9359322190682
KIRP.TCGA.AL.7173.01A.11R.2139.07	63.8162716208252
COAD.TCGA.AM.5820.01A.01R.1653.07	59.2535570036858
COAD.TCGA.AM.5821.01A.01R.1653.07	63.706156807709
BRCA.TCGA.AN.A03X.01A.21R.A00Z.07	65.2051006840887
BRCA.TCGA.AN.A03Y.01A.21R.A00Z.07	61.794497427657
BRCA.TCGA.AN.A041.01A.11R.A034.07	63.1936402182937
BRCA.TCGA.AN.A046.01A.21R.A034.07	64.483964958839
BRCA.TCGA.AN.A049.01A.21R.A00Z.07	57.3837878903954
BRCA.TCGA.AN.A04A.01A.21R.A034.07	65.4364173267813
BRCA.TCGA.AN.A04C.01A.21R.A034.07	59.8950187280064
BRCA.TCGA.AN.A04D.01A.21R.A034.07	67.9875449910929
BRCA.TCGA.AN.A0AJ.01A.11R.A00Z.07	61.0399716824994
BRCA.TCGA.AN.A0AK.01A.21R.A00Z.07	48.2816024720891
BRCA.TCGA.AN.A0AL.01A.11R.A00Z.07	65.7892552726189
BRCA.TCGA.AN.A0AM.01A.11R.A034.07	58.985357001081
BRCA.TCGA.AN.A0AR.01A.11R.A00Z.07	70.0612963938178
BRCA.TCGA.AN.A0AS.01A.11R.A00Z.07	64.350159135418
BRCA.TCGA.AN.A0AT.01A.11R.A034.07	69.4874666481228
BRCA.TCGA.AN.A0FD.01A.11R.A034.07	65.0106641042297
BRCA.TCGA.AN.A0FF.01A.11R.A034.07	61.8475736362151
BRCA.TCGA.AN.A0FJ.01A.11R.A00Z.07	69.2329967669853
BRCA.TCGA.AN.A0FK.01A.11R.A034.07	57.2877895607167
BRCA.TCGA.AN.A0FL.01A.11R.A034.07	57.9355020004693
BRCA.TCGA.AN.A0FS.01A.11R.A034.07	69.4299028356276
BRCA.TCGA.AN.A0FT.01A.11R.A034.07	64.8427308442596
BRCA.TCGA.AN.A0FV.01A.11R.A00Z.07	54.5191260968889
BRCA.TCGA.AN.A0FW.01A.11R.A034.07	62.3617858883371
BRCA.TCGA.AN.A0FX.01A.11R.A034.07	67.9314729370069
BRCA.TCGA.AN.A0FY.01A.11R.A034.07	65.0163432139613
BRCA.TCGA.AN.A0FZ.01A.11R.A034.07	58.0934604836314
BRCA.TCGA.AN.A0XL.01A.11R.A10J.07	63.2187751867694
BRCA.TCGA.AN.A0XN.01A.21R.A109.07	72.5168729837233
BRCA.TCGA.AN.A0XO.01A.11R.A109.07	65.3479384743723
BRCA.TCGA.AN.A0XP.01A.11R.A109.07	62.5278864580132
BRCA.TCGA.AN.A0XR.01A.11R.A109.07	63.9700522751765
BRCA.TCGA.AN.A0XS.01A.22R.A109.07	64.65960063194
BRCA.TCGA.AN.A0XT.01A.11R.A109.07	61.5356748299781
BRCA.TCGA.AN.A0XU.01A.11R.A109.07	68.6620804854289
BRCA.TCGA.AN.A0XV.01A.11R.A109.07	60.777999774161
BRCA.TCGA.AN.A0XW.01A.11R.A109.07	65.5587003824536
BRCA.TCGA.AO.A03L.01A.41R.A056.07	65.7185652214828
BRCA.TCGA.AO.A03M.01B.11R.A10J.07	65.5836039536516
BRCA.TCGA.AO.A03N.01B.11R.A10J.07	53.3658527490697
BRCA.TCGA.AO.A03O.01A.11R.A00Z.07	55.7036768750568
BRCA.TCGA.AO.A03P.01A.11R.A00Z.07	65.4416215623136
BRCA.TCGA.AO.A03R.01A.21R.A034.07	59.0313683923324
BRCA.TCGA.AO.A03T.01A.21R.A034.07	60.482463366447
BRCA.TCGA.AO.A03V.01A.11R.A115.07	59.6679466674196
BRCA.TCGA.AO.A0J2.01A.11R.A034.07	58.9492690217696
BRCA.TCGA.AO.A0J3.01A.11R.A034.07	58.0882420778509
BRCA.TCGA.AO.A0J4.01A.11R.A034.07	70.3674242592989
BRCA.TCGA.AO.A0J5.01A.11R.A034.07	68.8277846406659
BRCA.TCGA.AO.A0J6.01A.11R.A034.07	62.9229298658618
BRCA.TCGA.AO.A0J7.01A.11R.A034.07	62.6564705580377
BRCA.TCGA.AO.A0J8.01A.21R.A034.07	62.4016600773181
BRCA.TCGA.AO.A0J9.01A.11R.A034.07	65.8201469118116
BRCA.TCGA.AO.A0JA.01A.11R.A056.07	71.4505896101932
BRCA.TCGA.AO.A0JB.01A.11R.A32Y.07	59.8376564659651
BRCA.TCGA.AO.A0JD.01A.11R.A056.07	44.5330238145701
BRCA.TCGA.AO.A0JE.01A.11R.A056.07	53.9944036709928
BRCA.TCGA.AO.A0JF.01A.11R.A056.07	55.8533306857984
BRCA.TCGA.AO.A0JG.01A.31R.A084.07	64.8688117355165
BRCA.TCGA.AO.A0JI.01A.21R.A056.07	51.1829392561758
BRCA.TCGA.AO.A0JJ.01A.11R.A056.07	56.2320434635757
BRCA.TCGA.AO.A0JM.01A.21R.A056.07	61.8155949744505
BRCA.TCGA.AO.A124.01A.11R.A10J.07	61.7836249801163
BRCA.TCGA.AO.A125.01A.11R.A10J.07	60.8513706926854
BRCA.TCGA.AO.A126.01A.11R.A10J.07	68.2505617672067
BRCA.TCGA.AO.A129.01A.21R.A10J.07	65.0120088014259
BRCA.TCGA.AO.A12A.01A.21R.A115.07	67.4694157446995
BRCA.TCGA.AO.A12D.01A.11R.A115.07	61.6146701820465
BRCA.TCGA.AO.A12E.01A.11R.A10J.07	55.7140421528309
BRCA.TCGA.AO.A12F.01A.11R.A115.07	71.7912897097519
BRCA.TCGA.AO.A12G.01A.11R.A10J.07	62.0970904952407
BRCA.TCGA.AO.A12H.01A.11R.A115.07	58.4459149267906
BRCA.TCGA.AO.A1KP.01A.11R.A13Q.07	62.027157919776
BRCA.TCGA.AO.A1KR.01A.12R.A144.07	65.1606004697298
BRCA.TCGA.AO.A1KS.01A.11R.A13Q.07	56.142337705678
BRCA.TCGA.AO.A1KT.01A.11R.A13Q.07	69.0371518761205
UCEC.TCGA.AP.A051.01A.21R.A00V.07	51.9974722034527
UCEC.TCGA.AP.A052.01A.11R.A00V.07	57.7917554569311
UCEC.TCGA.AP.A054.01A.11R.A16W.07	70.1623895112061
UCEC.TCGA.AP.A056.01A.11R.A00V.07	62.2929641946228
UCEC.TCGA.AP.A059.01A.21R.A118.07	54.5379437480648
UCEC.TCGA.AP.A05A.01A.11R.A00V.07	59.3864720391898
UCEC.TCGA.AP.A05D.01A.11R.A00V.07	62.6559374391443
UCEC.TCGA.AP.A05H.01A.11R.A00V.07	55.8306983045005
UCEC.TCGA.AP.A05J.01A.11R.A00V.07	49.3381411133454
UCEC.TCGA.AP.A05N.01A.11R.A00V.07	63.6758862407777
UCEC.TCGA.AP.A05O.01A.12R.A118.07	54.2857322896956
UCEC.TCGA.AP.A05P.01A.11R.A16W.07	64.0924853527957
UCEC.TCGA.AP.A0L8.01A.11R.A040.07	65.2852040718991
UCEC.TCGA.AP.A0L9.01A.11R.A040.07	55.6509473588645
UCEC.TCGA.AP.A0LD.01A.11R.A040.07	61.506975222767
UCEC.TCGA.AP.A0LE.01A.11R.A104.07	57.578942763299
UCEC.TCGA.AP.A0LF.01A.11R.A118.07	62.0652581973254
UCEC.TCGA.AP.A0LG.01A.11R.A16W.07	61.4154412734227
UCEC.TCGA.AP.A0LH.01A.11R.A16W.07	51.811861327389
UCEC.TCGA.AP.A0LI.01A.11R.A040.07	47.4588058495645
UCEC.TCGA.AP.A0LJ.01A.11R.A040.07	59.5898455205335
UCEC.TCGA.AP.A0LL.01A.12R.A104.07	57.364052975248
UCEC.TCGA.AP.A0LM.01A.11R.A118.07	59.8859825412184
UCEC.TCGA.AP.A0LN.01A.11R.A040.07	63.1279376276171
UCEC.TCGA.AP.A0LO.01A.11R.A040.07	61.7233275190139
UCEC.TCGA.AP.A0LP.01A.12R.A104.07	59.0669106399287
UCEC.TCGA.AP.A0LS.01A.11R.A14D.07	58.5423975039277
UCEC.TCGA.AP.A0LT.01A.11R.A040.07	60.34584654775
UCEC.TCGA.AP.A0LV.01A.11R.A040.07	69.6796381969579
UCEC.TCGA.AP.A1DH.01A.31R.A137.07	57.9234814249327
UCEC.TCGA.AP.A1DK.01A.11R.A137.07	54.9200387336778
UCEC.TCGA.AP.A1DO.01A.11R.A137.07	55.9053765188486
UCEC.TCGA.AP.A1DP.01A.11R.A137.07	59.234043250329
UCEC.TCGA.AP.A1DQ.01A.11R.A137.07	61.9360643494349
UCEC.TCGA.AP.A1DR.01A.11R.A137.07	63.2337255460214
UCEC.TCGA.AP.A1DV.01A.21R.A137.07	58.9224994911065
UCEC.TCGA.AP.A1E0.01A.11R.A137.07	62.1734295309135
UCEC.TCGA.AP.A1E1.01A.11R.A137.07	51.1905228705686
UCEC.TCGA.AP.A1E3.01A.11R.A137.07	61.9256263371081
UCEC.TCGA.AP.A3K1.01A.11R.A213.07	66.1331216424779
UCEC.TCGA.AP.A5FX.01A.11R.A27V.07	55.9008039747694
BRCA.TCGA.AQ.A04H.01B.11R.A10J.07	61.4226506502254
BRCA.TCGA.AQ.A04J.01A.02R.A034.07	69.6739902068111
BRCA.TCGA.AQ.A0Y5.01A.11R.A14M.07	65.5223166584279
BRCA.TCGA.AQ.A1H2.01A.11R.A13Q.07	54.7513789166077
BRCA.TCGA.AQ.A1H3.01A.31R.A13Q.07	68.940667031385
BRCA.TCGA.AQ.A54N.01A.11R.A266.07	62.2893246816471
BRCA.TCGA.AQ.A54O.01A.11R.A266.07	65.4590970034742
BRCA.TCGA.AR.A0TP.01A.11R.A084.07	71.3391075656825
BRCA.TCGA.AR.A0TQ.01A.11R.A084.07	56.1723549963184
BRCA.TCGA.AR.A0TR.01A.11R.A084.07	50.7630283628101
BRCA.TCGA.AR.A0TT.01A.31R.A084.07	66.2458820208385
BRCA.TCGA.AR.A0TV.01A.21R.A084.07	51.8105151300401
BRCA.TCGA.AR.A0TW.01A.11R.A084.07	61.0125940489328
BRCA.TCGA.AR.A0TX.01A.11R.A084.07	57.4649116812634
BRCA.TCGA.AR.A0TY.01A.12R.A115.07	58.8385099101206
BRCA.TCGA.AR.A0TZ.01A.12R.A084.07	63.7390408645171
BRCA.TCGA.AR.A0U0.01A.11R.A109.07	60.7762514825744
BRCA.TCGA.AR.A0U2.01A.11R.A109.07	43.3481346396232
BRCA.TCGA.AR.A0U3.01A.11R.A109.07	55.7744438240937
BRCA.TCGA.AR.A0U4.01A.11R.A109.07	68.520959037119
BRCA.TCGA.AR.A1AH.01A.11R.A12D.07	68.0616063163048
BRCA.TCGA.AR.A1AI.01A.11R.A12P.07	61.3248013242375
BRCA.TCGA.AR.A1AK.01A.21R.A12P.07	68.5815104813599
BRCA.TCGA.AR.A1AL.01A.21R.A12P.07	66.8193190952419
BRCA.TCGA.AR.A1AM.01A.41R.A22K.07	66.4980075120518
BRCA.TCGA.AR.A1AN.01A.11R.A12P.07	65.767855266613
BRCA.TCGA.AR.A1AO.01A.11R.A12P.07	66.3625990556372
BRCA.TCGA.AR.A1AP.01A.11R.A12P.07	67.0235402177228
BRCA.TCGA.AR.A1AQ.01A.11R.A12P.07	61.726155523344
BRCA.TCGA.AR.A1AR.01A.31R.A137.07	65.4357392886455
BRCA.TCGA.AR.A1AS.01A.11R.A12P.07	66.6438775008097
BRCA.TCGA.AR.A1AU.01A.11R.A12P.07	60.8993135947665
BRCA.TCGA.AR.A1AV.01A.21R.A12P.07	64.1620865143255
BRCA.TCGA.AR.A1AY.01A.21R.A12P.07	65.160226581785
BRCA.TCGA.AR.A24H.01A.11R.A169.07	65.177205676941
BRCA.TCGA.AR.A24K.01A.11R.A169.07	65.9138607189985
BRCA.TCGA.AR.A24L.01A.11R.A169.07	68.1190622600979
BRCA.TCGA.AR.A24M.01A.11R.A169.07	64.6463462092166
BRCA.TCGA.AR.A24N.01A.11R.A169.07	62.7730132525002
BRCA.TCGA.AR.A24O.01A.11R.A169.07	65.5241923313581
BRCA.TCGA.AR.A24P.01A.11R.A169.07	68.3906338010476
BRCA.TCGA.AR.A24Q.01A.12R.A169.07	69.6442394243677
BRCA.TCGA.AR.A24R.01A.11R.A169.07	62.6626066685369
BRCA.TCGA.AR.A24S.01A.11R.A169.07	67.5108468032866
BRCA.TCGA.AR.A24U.01A.11R.A169.07	58.463483716425
BRCA.TCGA.AR.A24V.01A.21R.A169.07	68.2340353202328
BRCA.TCGA.AR.A24X.01A.11R.A169.07	65.6770109082377
BRCA.TCGA.AR.A24Z.01A.11R.A169.07	59.8515970497778
BRCA.TCGA.AR.A250.01A.31R.A169.07	60.4835973941194
BRCA.TCGA.AR.A251.01A.12R.A169.07	71.0492553073508
BRCA.TCGA.AR.A254.01A.21R.A169.07	67.8528675865034
BRCA.TCGA.AR.A255.01A.11R.A169.07	61.1515563457505
BRCA.TCGA.AR.A256.01A.11R.A169.07	63.6251047751216
BRCA.TCGA.AR.A2LE.01A.11R.A180.07	61.7158835474828
BRCA.TCGA.AR.A2LJ.01A.12R.A19W.07	67.2810015841278
BRCA.TCGA.AR.A2LK.01A.11R.A180.07	60.0413490559976
BRCA.TCGA.AR.A2LM.01A.11R.A180.07	68.2610211240233
BRCA.TCGA.AR.A2LN.01A.21R.A18M.07	70.1134799667723
BRCA.TCGA.AR.A2LO.01A.31R.A18M.07	62.4316121458258
BRCA.TCGA.AR.A5QM.01A.11R.A27Q.07	60.9142765405607
BRCA.TCGA.AR.A5QN.01A.12R.A28M.07	63.6905115390111
BRCA.TCGA.AR.A5QP.01A.11R.A28M.07	64.0267841437142
KIRC.TCGA.AS.3777.01A.01R.0864.07	41.2290717550663
KIRC.TCGA.AS.3778.01A.01R.A32Z.07	61.8302070653373
KIRP.TCGA.AT.A5NU.01A.11R.A28H.07	66.2140018691526
COAD.TCGA.AU.3779.01A.01R.1723.07	56.6959423013952
COAD.TCGA.AU.6004.01A.11R.1723.07	57.3262370432402
UCEC.TCGA.AW.A1PO.01A.12R.A157.07	56.9168028933408
UCEC.TCGA.AX.A05S.01A.11R.A00V.07	61.2769760999078
UCEC.TCGA.AX.A05T.01A.11R.A00V.07	59.1571484631461
UCEC.TCGA.AX.A05U.01A.11R.A00V.07	62.1887037289197
UCEC.TCGA.AX.A05W.01A.21R.A466.07	53.162978791018
UCEC.TCGA.AX.A05Y.01A.11R.A00V.07	60.3563721710291
UCEC.TCGA.AX.A05Z.01A.11R.A00V.07	60.2818240699659
UCEC.TCGA.AX.A060.01A.11R.A00V.07	57.9821641725388
UCEC.TCGA.AX.A062.01A.11R.A00V.07	57.983230043425
UCEC.TCGA.AX.A063.01A.11R.A00V.07	56.6119579074294
UCEC.TCGA.AX.A064.01A.11R.A00V.07	58.4255617007131
UCEC.TCGA.AX.A06B.01A.11R.A00V.07	62.5316386929308
UCEC.TCGA.AX.A06F.01A.11R.A00V.07	59.986891634877
UCEC.TCGA.AX.A06H.01A.11R.A118.07	63.6783314316102
UCEC.TCGA.AX.A06J.01A.11R.A00V.07	54.0381915673932
UCEC.TCGA.AX.A06L.01A.11R.A118.07	56.7097818765106
UCEC.TCGA.AX.A0IU.01A.11R.A16W.07	47.6652662660395
UCEC.TCGA.AX.A0IW.01A.11R.A040.07	56.8107399804422
UCEC.TCGA.AX.A0IZ.01A.11R.A118.07	63.4364634458704
UCEC.TCGA.AX.A0J0.01A.11R.A109.07	69.1692126212593
UCEC.TCGA.AX.A0J1.01A.11R.A040.07	58.7688414610615
UCEC.TCGA.AX.A1C4.01A.11R.A137.07	59.294818871391
UCEC.TCGA.AX.A1C5.01A.11R.A137.07	54.4709834101708
UCEC.TCGA.AX.A1C7.01A.11R.A137.07	59.1817985359732
UCEC.TCGA.AX.A1C8.01A.11R.A137.07	58.3035701588048
UCEC.TCGA.AX.A1C9.01A.11R.A137.07	55.9240065655619
UCEC.TCGA.AX.A1CA.01A.12R.A137.07	53.8831872106563
UCEC.TCGA.AX.A1CE.01A.11R.A137.07	43.288971631821
UCEC.TCGA.AX.A1CF.01A.11R.A137.07	50.7513077159352
UCEC.TCGA.AX.A1CI.01A.11R.A137.07	60.0536691158685
UCEC.TCGA.AX.A1CJ.01A.11R.A137.07	56.353604368968
UCEC.TCGA.AX.A1CK.01A.11R.A137.07	57.0343503436485
UCEC.TCGA.AX.A1CN.01A.11R.A137.07	61.0944204614647
UCEC.TCGA.AX.A2H2.01A.11R.A180.07	56.6117156231833
UCEC.TCGA.AX.A2H4.01A.21R.A18M.07	68.4276024323101
UCEC.TCGA.AX.A2H5.01A.11R.A17B.07	50.7994857213187
UCEC.TCGA.AX.A2H7.01A.12R.A18M.07	55.6832087150828
UCEC.TCGA.AX.A2HA.01A.12R.A18M.07	65.0638332867965
UCEC.TCGA.AX.A2HC.01A.11R.A17B.07	66.6636875352521
UCEC.TCGA.AX.A2HD.01A.21R.A17B.07	62.3245102796901
UCEC.TCGA.AX.A2HG.01A.11R.A17B.07	56.1263248789294
UCEC.TCGA.AX.A2HH.01A.11R.A32Y.07	66.0488215770278
UCEC.TCGA.AX.A2HJ.01A.11R.A17B.07	58.2633730238962
UCEC.TCGA.AX.A2HK.01A.11R.A17B.07	65.3986188682257
UCEC.TCGA.AX.A2IN.01A.12R.A180.07	70.4774505078931
UCEC.TCGA.AX.A2IO.01A.11R.A180.07	66.2678404598682
UCEC.TCGA.AX.A3FS.01A.11R.A22K.07	71.0068427237863
UCEC.TCGA.AX.A3FT.01A.11R.A22K.07	67.6259143209696
UCEC.TCGA.AX.A3FV.01A.11R.A22K.07	65.6094232668575
UCEC.TCGA.AX.A3FW.01A.11R.A22K.07	50.5394923966863
UCEC.TCGA.AX.A3FX.01A.11R.A22K.07	61.015306639679
UCEC.TCGA.AX.A3FZ.01A.11R.A22K.07	74.3658892322244
UCEC.TCGA.AX.A3G1.01A.11R.A22K.07	55.0334705080777
UCEC.TCGA.AX.A3G4.01A.11R.A213.07	68.463923775414
UCEC.TCGA.AX.A3G6.01A.11R.A213.07	57.8092919285107
UCEC.TCGA.AX.A3G7.01A.12R.A213.07	55.4639209723819
UCEC.TCGA.AX.A3G8.01A.11R.A22K.07	59.2023612244028
UCEC.TCGA.AX.A3G9.01A.11R.A22K.07	61.7068917156421
UCEC.TCGA.AX.A3GB.01A.11R.A22K.07	60.1051079722156
UCEC.TCGA.AX.A3GI.01A.11R.A213.07	53.1812874704942
COAD.TCGA.AY.4070.01A.01R.1113.07	53.3424557889542
COAD.TCGA.AY.4071.01A.01R.1113.07	53.4084423864032
COAD.TCGA.AY.5543.01A.01R.1653.07	54.0137618833644
COAD.TCGA.AY.6196.01A.11R.1723.07	64.7554253063225
COAD.TCGA.AY.6197.01A.11R.1723.07	56.626943633582
COAD.TCGA.AY.6386.01A.21R.1723.07	53.2066355281334
COAD.TCGA.AY.A54L.01A.11R.A28H.07	48.4104544079627
COAD.TCGA.AY.A69D.01A.11R.A37K.07	56.4029359708603
COAD.TCGA.AY.A71X.01A.12R.A37K.07	53.8287281051362
COAD.TCGA.AY.A8YK.01A.11R.A41B.07	48.142272399739
COAD.TCGA.AZ.4308.01A.01R.1410.07	61.6972860194535
COAD.TCGA.AZ.4315.01A.01R.1410.07	59.9688115746624
COAD.TCGA.AZ.4614.01A.01R.1410.07	56.0799379076321
COAD.TCGA.AZ.4615.01A.01R.1410.07	55.2316606404045
COAD.TCGA.AZ.4616.01A.21R.1839.07	60.0040456673932
COAD.TCGA.AZ.4682.01B.01R.A32Z.07	56.6500521278881
COAD.TCGA.AZ.5403.01A.01R.1653.07	57.4837988033284
COAD.TCGA.AZ.5407.01A.01R.1723.07	51.8831285510609
COAD.TCGA.AZ.6598.01A.11R.1774.07	53.9032602697052
COAD.TCGA.AZ.6599.01A.11R.1774.07	52.6730811708578
COAD.TCGA.AZ.6600.01A.11R.1774.07	54.4615978947443
COAD.TCGA.AZ.6603.01A.11R.1839.07	56.0899442101939
COAD.TCGA.AZ.6606.01A.11R.1839.07	51.3516310219135
COAD.TCGA.AZ.6607.01A.11R.1839.07	65.6694382463315
KIRC.TCGA.B0.4698.01A.01R.1503.07	66.5962839776197
KIRC.TCGA.B0.4700.01A.02R.1541.07	64.4110276657862
KIRC.TCGA.B0.4706.01A.01R.1503.07	59.4281067537814
KIRC.TCGA.B0.4710.01A.01R.1503.07	54.19783270585
KIRC.TCGA.B0.4712.01A.01R.1503.07	67.9172395283714
KIRC.TCGA.B0.4810.01A.01R.1503.07	67.6361828180493
KIRC.TCGA.B0.4811.01A.01R.1503.07	57.037024261444
KIRC.TCGA.B0.4815.01A.01R.1503.07	58.9970421369109
KIRC.TCGA.B0.4816.01A.01R.1503.07	65.8364110240696
KIRC.TCGA.B0.4818.01A.01R.1503.07	60.490613839092
KIRC.TCGA.B0.4821.01A.01R.1503.07	64.5241184268471
KIRC.TCGA.B0.4827.01A.02R.1420.07	63.5048442251008
KIRC.TCGA.B0.4842.01A.02R.1420.07	56.986066825952
KIRC.TCGA.B0.4852.01A.01R.1503.07	61.6771381555957
KIRC.TCGA.B0.4945.01A.01R.1420.07	66.8819667969741
KIRC.TCGA.B0.5077.01A.01R.1334.07	53.8499235300268
KIRC.TCGA.B0.5080.01A.01R.1503.07	67.3824271399971
KIRC.TCGA.B0.5084.01A.01R.1334.07	65.4762864976634
KIRC.TCGA.B0.5088.01A.01R.1334.07	61.1300228954861
KIRC.TCGA.B0.5092.01A.01R.1420.07	58.9616401476385
KIRC.TCGA.B0.5094.01A.01R.1420.07	64.9321853344484
KIRC.TCGA.B0.5095.01A.01R.1420.07	66.0819116560027
KIRC.TCGA.B0.5096.01A.01R.1420.07	66.888556940724
KIRC.TCGA.B0.5097.01A.01R.1420.07	66.6755303540297
KIRC.TCGA.B0.5098.01A.01R.1420.07	64.3147296796775
KIRC.TCGA.B0.5099.01A.01R.1420.07	54.5934834409565
KIRC.TCGA.B0.5100.01A.01R.1420.07	69.5519705408587
KIRC.TCGA.B0.5102.01A.01R.1420.07	53.4661579330086
KIRC.TCGA.B0.5104.01A.01R.1420.07	66.6175714298924
KIRC.TCGA.B0.5106.01A.01R.1420.07	67.1607254224053
KIRC.TCGA.B0.5107.01A.01R.1420.07	61.8499014545026
KIRC.TCGA.B0.5108.01A.01R.1420.07	68.4256070303593
KIRC.TCGA.B0.5110.01A.01R.1420.07	61.6779597511384
KIRC.TCGA.B0.5113.01A.01R.1420.07	58.6622877705008
KIRC.TCGA.B0.5115.01A.01R.1420.07	62.1031105857571
KIRC.TCGA.B0.5116.01A.02R.1420.07	55.34002579437
KIRC.TCGA.B0.5117.01A.01R.1420.07	67.5047508487038
KIRC.TCGA.B0.5119.01A.02R.1420.07	55.8410781561829
KIRC.TCGA.B0.5120.01A.01R.1420.07	66.3902660534587
KIRC.TCGA.B0.5121.01A.02R.1420.07	58.6915385060816
KIRC.TCGA.B0.5402.01A.01R.1503.07	46.7821910055405
KIRC.TCGA.B0.5690.01A.11R.1541.07	52.6781202783391
KIRC.TCGA.B0.5691.01A.11R.1541.07	60.4774156654882
KIRC.TCGA.B0.5692.01A.11R.1541.07	56.9071740566789
KIRC.TCGA.B0.5693.01A.11R.1541.07	61.437285208602
KIRC.TCGA.B0.5694.01A.11R.1541.07	63.1073855850858
KIRC.TCGA.B0.5695.01A.11R.1541.07	61.5091911486008
KIRC.TCGA.B0.5696.01A.11R.1541.07	51.0148998319078
KIRC.TCGA.B0.5697.01A.11R.1541.07	64.001039262283
KIRC.TCGA.B0.5698.01A.11R.1672.07	59.5487451660776
KIRC.TCGA.B0.5699.01A.11R.1541.07	58.2890772261022
KIRC.TCGA.B0.5701.01A.11R.1541.07	55.4371793175373
KIRC.TCGA.B0.5703.01A.11R.1541.07	56.2077679791661
KIRC.TCGA.B0.5705.01A.11R.1541.07	52.9160232718043
KIRC.TCGA.B0.5709.01A.11R.1541.07	61.0221045054646
KIRC.TCGA.B0.5710.01A.11R.1672.07	61.8605631617546
KIRC.TCGA.B0.5711.01A.11R.1672.07	54.0839180960358
KIRC.TCGA.B0.5712.01A.11R.1672.07	56.3983736049632
KIRC.TCGA.B0.5713.01A.11R.1672.07	49.3443763669072
KIRC.TCGA.B0.5812.01A.11R.1672.07	60.2593617459044
KIRP.TCGA.B1.5398.01A.02R.1592.07	60.0664061152375
KIRP.TCGA.B1.7332.01A.11R.A32Z.07	64.441544837392
KIRP.TCGA.B1.A47M.01A.11R.A24Z.07	65.2262264146273
KIRP.TCGA.B1.A47N.01A.11R.A24Z.07	63.8334554013491
KIRP.TCGA.B1.A654.01A.11R.A31O.07	63.9406016691551
KIRP.TCGA.B1.A655.01A.11R.A31O.07	63.4259975797625
KIRP.TCGA.B1.A656.01A.11R.A31O.07	67.2973476306992
KIRP.TCGA.B1.A657.01A.11R.A31O.07	67.1630590059744
KIRC.TCGA.B2.3923.01A.02R.1325.07	66.1885902732887
KIRC.TCGA.B2.3923.01A.02R.A277.07	66.4001251769442
KIRC.TCGA.B2.3924.01A.02R.1325.07	53.6642973989295
KIRC.TCGA.B2.3924.01A.02R.A277.07	52.9024863298996
KIRC.TCGA.B2.4098.01A.02R.1325.07	64.7499088825181
KIRC.TCGA.B2.4099.01A.02R.1188.07	60.6909800920133
KIRC.TCGA.B2.4102.01A.02R.1325.07	52.1266832856969
KIRC.TCGA.B2.5633.01A.01R.1541.07	66.5034466934596
KIRC.TCGA.B2.5633.01A.01R.A277.07	65.2542600640492
KIRC.TCGA.B2.5635.01A.01R.1541.07	61.538870490771
KIRC.TCGA.B2.5635.01A.01R.A277.07	64.5126208061997
KIRC.TCGA.B2.5639.01A.01R.1541.07	61.1790575384276
KIRC.TCGA.B2.5641.01A.01R.1541.07	61.7309824837286
KIRC.TCGA.B2.A4SR.01A.11R.A266.07	53.0524889041638
KIRP.TCGA.B3.3925.01A.02R.1351.07	63.7642284409409
KIRP.TCGA.B3.3926.01A.02R.1351.07	64.5489606285806
KIRP.TCGA.B3.4104.01A.02R.1351.07	53.6281216802566
KIRP.TCGA.B3.8121.01A.21R.2404.07	66.6892859520479
KIRP.TCGA.B3.A6W5.01A.12R.A33Z.07	66.2563591044367
KIRC.TCGA.B4.5377.01A.01R.1503.07	63.225516699041
KIRC.TCGA.B4.5378.01A.01R.1503.07	65.1112785574925
KIRC.TCGA.B4.5834.01A.11R.1672.07	50.3636544197322
KIRC.TCGA.B4.5835.01A.11R.1672.07	53.2785566306804
KIRC.TCGA.B4.5836.01A.11R.1672.07	58.9308314075931
KIRC.TCGA.B4.5838.01A.11R.1672.07	54.6360968766402
KIRC.TCGA.B4.5843.01A.11R.1672.07	54.6118431582351
KIRC.TCGA.B4.5844.01A.11R.1672.07	52.32403537935
UCEC.TCGA.B5.A0JN.01A.11R.A104.07	58.6188683244762
UCEC.TCGA.B5.A0JR.01A.13R.A466.07	62.7964759102365
UCEC.TCGA.B5.A0JS.01A.11R.A104.07	57.0880163004599
UCEC.TCGA.B5.A0JT.01A.21R.A118.07	55.1136424038354
UCEC.TCGA.B5.A0JU.01B.11R.A14D.07	63.8367819645618
UCEC.TCGA.B5.A0JV.01A.11R.A104.07	56.1545620117218
UCEC.TCGA.B5.A0JX.01A.21R.A14M.07	59.6572922641678
UCEC.TCGA.B5.A0JY.01A.11R.A104.07	58.9873493224876
UCEC.TCGA.B5.A0JZ.01A.11R.A040.07	50.686609975084
UCEC.TCGA.B5.A0K1.01A.11R.A16W.07	63.050686043392
UCEC.TCGA.B5.A0K2.01A.12R.A104.07	59.345194760484
UCEC.TCGA.B5.A0K3.01A.11R.A040.07	53.7920588150334
UCEC.TCGA.B5.A0K4.01A.11R.A040.07	47.1599934396183
